INFO:root:File download successful
INFO:root:Folder already exists
INFO:root:File moved to target folder:C:\Users\Arijit Ganguly\Documents\PythonProjects\stock_analysis\data\26102020\sec_bhavdata_full_26102020.csv
INFO:root:Create record 0 :Symbol-1018GS2026, Date-2020-10-26, Series-GS
INFO:root:Create record 744 :Symbol-IDFCFIRSTB, Date-2020-10-27, Series-NC
INFO:root:Create record 745 :Symbol-IDFNIFTYET, Date-2020-10-27, Series-EQ
INFO:root:Create record 746 :Symbol-IEX, Date-2020-10-27, Series-EQ
INFO:root:Create record 747 :Symbol-IFBAGRO, Date-2020-10-27, Series-EQ
INFO:root:Create record 748 :Symbol-IFBIND, Date-2020-10-27, Series-EQ
INFO:root:Create record 749 :Symbol-IFCI, Date-2020-10-27, Series-EQ
INFO:root:Create record 750 :Symbol-IFCI, Date-2020-10-27, Series-NF
INFO:root:Create record 751 :Symbol-IFCI, Date-2020-10-27, Series-NH
INFO:root:Create record 752 :Symbol-IFCI, Date-2020-10-27, Series-NL
INFO:root:Create record 753 :Symbol-IFGLEXPOR, Date-2020-10-27, Series-EQ
INFO:root:Create record 754 :Symbol-IGARASHI, Date-2020-10-27, Series-EQ
INFO:root:Create record 755 :Symbol-IGL, Date-2020-10-27, Series-EQ
INFO:root:Create record 756 :Symbol-IGPL, Date-2020-10-27, Series-EQ
INFO:root:Create record 757 :Symbol-IIFCL, Date-2020-10-27, Series-N1
INFO:root:Create record 758 :Symbol-IIFL, Date-2020-10-27, Series-EQ
INFO:root:Create record 759 :Symbol-IIFL, Date-2020-10-27, Series-N3
INFO:root:Create record 760 :Symbol-IIFL, Date-2020-10-27, Series-N4
INFO:root:Create record 761 :Symbol-IIFL, Date-2020-10-27, Series-N5
INFO:root:Create record 762 :Symbol-IIFL, Date-2020-10-27, Series-N8
INFO:root:Create record 763 :Symbol-IIFL, Date-2020-10-27, Series-N9
INFO:root:Create record 764 :Symbol-IIFL, Date-2020-10-27, Series-NC
INFO:root:Create record 765 :Symbol-IIFLSEC, Date-2020-10-27, Series-EQ
INFO:root:Create record 766 :Symbol-IIFLWAM, Date-2020-10-27, Series-EQ
INFO:root:Create record 767 :Symbol-IITL, Date-2020-10-27, Series-BE
INFO:root:Create record 768 :Symbol-IL&FSENGG, Date-2020-10-27, Series-BZ
INFO:root:Create record 769 :Symbol-IL&FSTRANS, Date-2020-10-27, Series-BZ
INFO:root:Create record 770 :Symbol-IMAGICAA, Date-2020-10-27, Series-EQ
INFO:root:Create record 771 :Symbol-IMFA, Date-2020-10-27, Series-EQ
INFO:root:Create record 772 :Symbol-IMPAL, Date-2020-10-27, Series-EQ
INFO:root:Create record 773 :Symbol-IMPEXFERRO, Date-2020-10-27, Series-BE
INFO:root:Create record 774 :Symbol-INDBANK, Date-2020-10-27, Series-EQ
INFO:root:Create record 775 :Symbol-INDHOTEL, Date-2020-10-27, Series-EQ
INFO:root:Create record 776 :Symbol-INDIACEM, Date-2020-10-27, Series-EQ
INFO:root:Create record 777 :Symbol-INDIAGLYCO, Date-2020-10-27, Series-EQ
INFO:root:Create record 778 :Symbol-INDIAMART, Date-2020-10-27, Series-EQ
INFO:root:Create record 779 :Symbol-INDIANB, Date-2020-10-27, Series-EQ
INFO:root:Create record 780 :Symbol-INDIANCARD, Date-2020-10-27, Series-EQ
INFO:root:Create record 781 :Symbol-INDIANHUME, Date-2020-10-27, Series-EQ
INFO:root:Create record 782 :Symbol-INDIGO, Date-2020-10-27, Series-EQ
INFO:root:Create record 783 :Symbol-INDIGRID, Date-2020-10-27, Series-IV
INFO:root:Create record 784 :Symbol-INDLMETER, Date-2020-10-27, Series-EQ
INFO:root:Create record 785 :Symbol-INDNIPPON, Date-2020-10-27, Series-EQ
INFO:root:Create record 786 :Symbol-INDOCO, Date-2020-10-27, Series-EQ
INFO:root:Create record 787 :Symbol-INDORAMA, Date-2020-10-27, Series-EQ
INFO:root:Create record 788 :Symbol-INDOSOLAR, Date-2020-10-27, Series-BZ
INFO:root:Create record 789 :Symbol-INDOSTAR, Date-2020-10-27, Series-EQ
INFO:root:Create record 790 :Symbol-INDOTECH, Date-2020-10-27, Series-EQ
INFO:root:Create record 791 :Symbol-INDOTHAI, Date-2020-10-27, Series-EQ
INFO:root:Create record 792 :Symbol-INDOWIND, Date-2020-10-27, Series-EQ
INFO:root:Create record 793 :Symbol-INDRAMEDCO, Date-2020-10-27, Series-EQ
INFO:root:Create record 794 :Symbol-INDSWFTLAB, Date-2020-10-27, Series-EQ
INFO:root:Create record 795 :Symbol-INDTERRAIN, Date-2020-10-27, Series-EQ
INFO:root:Create record 796 :Symbol-INDUSINDBK, Date-2020-10-27, Series-EQ
INFO:root:Create record 797 :Symbol-INEOSSTYRO, Date-2020-10-27, Series-EQ
INFO:root:Create record 798 :Symbol-INFIBEAM, Date-2020-10-27, Series-EQ
INFO:root:Create record 799 :Symbol-INFOBEAN, Date-2020-10-27, Series-EQ
INFO:root:Create record 800 :Symbol-INFOMEDIA, Date-2020-10-27, Series-BE
INFO:root:Create record 801 :Symbol-INFRABEES, Date-2020-10-27, Series-EQ
INFO:root:Create record 802 :Symbol-INFRATEL, Date-2020-10-27, Series-EQ
INFO:root:Create record 803 :Symbol-INFY, Date-2020-10-27, Series-EQ
INFO:root:Create record 804 :Symbol-INGERRAND, Date-2020-10-27, Series-EQ
INFO:root:Create record 805 :Symbol-INNOVANA, Date-2020-10-27, Series-SM
INFO:root:Create record 806 :Symbol-INNOVATIVE, Date-2020-10-27, Series-SM
INFO:root:Create record 807 :Symbol-INOXLEISUR, Date-2020-10-27, Series-EQ
INFO:root:Create record 808 :Symbol-INOXWIND, Date-2020-10-27, Series-EQ
INFO:root:Create record 809 :Symbol-INSECTICID, Date-2020-10-27, Series-EQ
INFO:root:Create record 810 :Symbol-INSPIRISYS, Date-2020-10-27, Series-EQ
INFO:root:Create record 811 :Symbol-INTEGRA, Date-2020-10-27, Series-BE
INFO:root:Create record 812 :Symbol-INTELLECT, Date-2020-10-27, Series-EQ
INFO:root:Create record 813 :Symbol-INTENTECH, Date-2020-10-27, Series-EQ
INFO:root:Create record 814 :Symbol-INVENTURE, Date-2020-10-27, Series-EQ
INFO:root:Create record 815 :Symbol-IOB, Date-2020-10-27, Series-EQ
INFO:root:Create record 816 :Symbol-IOC, Date-2020-10-27, Series-EQ
INFO:root:Create record 817 :Symbol-IOLCP, Date-2020-10-27, Series-EQ
INFO:root:Create record 818 :Symbol-IPCALAB, Date-2020-10-27, Series-EQ
INFO:root:Create record 819 :Symbol-IRB, Date-2020-10-27, Series-EQ
INFO:root:Create record 820 :Symbol-IRBINVIT, Date-2020-10-27, Series-IV
INFO:root:Create record 821 :Symbol-IRCON, Date-2020-10-27, Series-EQ
INFO:root:Create record 822 :Symbol-IRCTC, Date-2020-10-27, Series-EQ
INFO:root:Create record 823 :Symbol-IREDA, Date-2020-10-27, Series-N6
INFO:root:Create record 824 :Symbol-IREDA, Date-2020-10-27, Series-N7
INFO:root:Create record 825 :Symbol-IRFC, Date-2020-10-27, Series-N1
INFO:root:Create record 826 :Symbol-IRFC, Date-2020-10-27, Series-N2
INFO:root:Create record 827 :Symbol-IRFC, Date-2020-10-27, Series-N9
INFO:root:Create record 828 :Symbol-IRFC, Date-2020-10-27, Series-ND
INFO:root:Create record 829 :Symbol-IRFC, Date-2020-10-27, Series-NE
INFO:root:Create record 830 :Symbol-IRFC, Date-2020-10-27, Series-NJ
INFO:root:Create record 831 :Symbol-IRFC, Date-2020-10-27, Series-NK
INFO:root:Create record 832 :Symbol-IRFC, Date-2020-10-27, Series-NO
INFO:root:Create record 833 :Symbol-ISEC, Date-2020-10-27, Series-EQ
INFO:root:Create record 834 :Symbol-ISFT, Date-2020-10-27, Series-EQ
INFO:root:Create record 835 :Symbol-ISMTLTD, Date-2020-10-27, Series-BE
INFO:root:Create record 836 :Symbol-ITC, Date-2020-10-27, Series-EQ
INFO:root:Create record 837 :Symbol-ITDC, Date-2020-10-27, Series-EQ
INFO:root:Create record 838 :Symbol-ITDCEM, Date-2020-10-27, Series-EQ
INFO:root:Create record 839 :Symbol-ITI, Date-2020-10-27, Series-EQ
INFO:root:Create record 840 :Symbol-IVC, Date-2020-10-27, Series-BE
INFO:root:Create record 841 :Symbol-IVP, Date-2020-10-27, Series-EQ
INFO:root:Create record 842 :Symbol-IVZINGOLD, Date-2020-10-27, Series-EQ
INFO:root:Create record 843 :Symbol-IVZINNIFTY, Date-2020-10-27, Series-EQ
INFO:root:Create record 844 :Symbol-IZMO, Date-2020-10-27, Series-EQ
INFO:root:Create record 845 :Symbol-J&KBANK, Date-2020-10-27, Series-EQ
INFO:root:Create record 846 :Symbol-JAGRAN, Date-2020-10-27, Series-EQ
INFO:root:Create record 847 :Symbol-JAGSNPHARM, Date-2020-10-27, Series-EQ
INFO:root:Create record 848 :Symbol-JAIBALAJI, Date-2020-10-27, Series-EQ
INFO:root:Create record 849 :Symbol-JAICORPLTD, Date-2020-10-27, Series-EQ
INFO:root:Create record 850 :Symbol-JAIHINDPRO, Date-2020-10-27, Series-BZ
INFO:root:Create record 851 :Symbol-JAINSTUDIO, Date-2020-10-27, Series-BZ
INFO:root:Create record 852 :Symbol-JALAN, Date-2020-10-27, Series-SM
INFO:root:Create record 853 :Symbol-JAMNAAUTO, Date-2020-10-27, Series-EQ
INFO:root:Create record 854 :Symbol-JASH, Date-2020-10-27, Series-EQ
INFO:root:Create record 855 :Symbol-JAYAGROGN, Date-2020-10-27, Series-EQ
INFO:root:Create record 856 :Symbol-JAYBARMARU, Date-2020-10-27, Series-EQ
INFO:root:Create record 857 :Symbol-JAYNECOIND, Date-2020-10-27, Series-BE
INFO:root:Create record 858 :Symbol-JAYSREETEA, Date-2020-10-27, Series-EQ
INFO:root:Create record 859 :Symbol-JBCHEPHARM, Date-2020-10-27, Series-EQ
INFO:root:Create record 860 :Symbol-JBFIND, Date-2020-10-27, Series-EQ
INFO:root:Create record 861 :Symbol-JBMA, Date-2020-10-27, Series-EQ
INFO:root:Create record 862 :Symbol-JCHAC, Date-2020-10-27, Series-EQ
INFO:root:Create record 863 :Symbol-JETAIRWAYS, Date-2020-10-27, Series-BZ
INFO:root:Create record 864 :Symbol-JHS, Date-2020-10-27, Series-BE
INFO:root:Create record 865 :Symbol-JINDALPHOT, Date-2020-10-27, Series-EQ
INFO:root:Create record 866 :Symbol-JINDALPOLY, Date-2020-10-27, Series-EQ
INFO:root:Create record 867 :Symbol-JINDALSAW, Date-2020-10-27, Series-EQ
INFO:root:Create record 868 :Symbol-JINDALSTEL, Date-2020-10-27, Series-EQ
INFO:root:Create record 869 :Symbol-JINDRILL, Date-2020-10-27, Series-EQ
INFO:root:Create record 870 :Symbol-JINDWORLD, Date-2020-10-27, Series-EQ
INFO:root:Create record 871 :Symbol-JISLDVREQS, Date-2020-10-27, Series-EQ
INFO:root:Create record 872 :Symbol-JISLJALEQS, Date-2020-10-27, Series-EQ
INFO:root:Create record 873 :Symbol-JITFINFRA, Date-2020-10-27, Series-BE
INFO:root:Create record 874 :Symbol-JIYAECO, Date-2020-10-27, Series-EQ
INFO:root:Create record 875 :Symbol-JKCEMENT, Date-2020-10-27, Series-EQ
INFO:root:Create record 876 :Symbol-JKIL, Date-2020-10-27, Series-EQ
INFO:root:Create record 877 :Symbol-JKLAKSHMI, Date-2020-10-27, Series-EQ
INFO:root:Create record 878 :Symbol-JKPAPER, Date-2020-10-27, Series-EQ
INFO:root:Create record 879 :Symbol-JKTYRE, Date-2020-10-27, Series-EQ
INFO:root:Create record 880 :Symbol-JMA, Date-2020-10-27, Series-EQ
INFO:root:Create record 881 :Symbol-JMCPROJECT, Date-2020-10-27, Series-EQ
INFO:root:Create record 882 :Symbol-JMFINANCIL, Date-2020-10-27, Series-EQ
INFO:root:Create record 883 :Symbol-JMTAUTOLTD, Date-2020-10-27, Series-EQ
INFO:root:Create record 884 :Symbol-JOCIL, Date-2020-10-27, Series-EQ
INFO:root:Create record 885 :Symbol-JPASSOCIAT, Date-2020-10-27, Series-EQ
INFO:root:Create record 886 :Symbol-JPINFRATEC, Date-2020-10-27, Series-EQ
INFO:root:Create record 887 :Symbol-JPOLYINVST, Date-2020-10-27, Series-EQ
INFO:root:Create record 888 :Symbol-JPPOWER, Date-2020-10-27, Series-EQ
INFO:root:Create record 889 :Symbol-JSL, Date-2020-10-27, Series-EQ
INFO:root:Create record 890 :Symbol-JSLHISAR, Date-2020-10-27, Series-EQ
INFO:root:Create record 891 :Symbol-JSWENERGY, Date-2020-10-27, Series-EQ
INFO:root:Create record 892 :Symbol-JSWHL, Date-2020-10-27, Series-EQ
INFO:root:Create record 893 :Symbol-JSWISPL, Date-2020-10-27, Series-EQ
INFO:root:Create record 894 :Symbol-JSWSTEEL, Date-2020-10-27, Series-EQ
INFO:root:Create record 895 :Symbol-JTEKTINDIA, Date-2020-10-27, Series-EQ
INFO:root:Create record 896 :Symbol-JUBILANT, Date-2020-10-27, Series-EQ
INFO:root:Create record 897 :Symbol-JUBLFOOD, Date-2020-10-27, Series-EQ
INFO:root:Create record 898 :Symbol-JUBLINDS, Date-2020-10-27, Series-EQ
INFO:root:Create record 899 :Symbol-JUMPNET, Date-2020-10-27, Series-EQ
INFO:root:Create record 900 :Symbol-JUNIORBEES, Date-2020-10-27, Series-EQ
INFO:root:Create record 901 :Symbol-JUSTDIAL, Date-2020-10-27, Series-EQ
INFO:root:Create record 902 :Symbol-JYOTHYLAB, Date-2020-10-27, Series-EQ
INFO:root:Create record 903 :Symbol-JYOTISTRUC, Date-2020-10-27, Series-BZ
INFO:root:Create record 904 :Symbol-KABRAEXTRU, Date-2020-10-27, Series-EQ
INFO:root:Create record 905 :Symbol-KAJARIACER, Date-2020-10-27, Series-EQ
INFO:root:Create record 906 :Symbol-KAKATCEM, Date-2020-10-27, Series-EQ
INFO:root:Create record 907 :Symbol-KALPATPOWR, Date-2020-10-27, Series-EQ
INFO:root:Create record 908 :Symbol-KALYANIFRG, Date-2020-10-27, Series-BE
INFO:root:Create record 909 :Symbol-KAMATHOTEL, Date-2020-10-27, Series-EQ
INFO:root:Create record 910 :Symbol-KAMDHENU, Date-2020-10-27, Series-EQ
INFO:root:Create record 911 :Symbol-KANANIIND, Date-2020-10-27, Series-EQ
INFO:root:Create record 912 :Symbol-KANORICHEM, Date-2020-10-27, Series-EQ
INFO:root:Create record 913 :Symbol-KANSAINER, Date-2020-10-27, Series-EQ
INFO:root:Create record 914 :Symbol-KAPSTON, Date-2020-10-27, Series-EQ
INFO:root:Create record 915 :Symbol-KARDA, Date-2020-10-27, Series-BE
INFO:root:Create record 916 :Symbol-KARMAENG, Date-2020-10-27, Series-EQ
INFO:root:Create record 917 :Symbol-KARURVYSYA, Date-2020-10-27, Series-EQ
INFO:root:Create record 918 :Symbol-KAUSHALYA, Date-2020-10-27, Series-BE
INFO:root:Create record 919 :Symbol-KAYA, Date-2020-10-27, Series-EQ
INFO:root:Create record 920 :Symbol-KCP, Date-2020-10-27, Series-EQ
INFO:root:Create record 921 :Symbol-KCPSUGIND, Date-2020-10-27, Series-EQ
INFO:root:Create record 922 :Symbol-KDDL, Date-2020-10-27, Series-EQ
INFO:root:Create record 923 :Symbol-KEC, Date-2020-10-27, Series-EQ
INFO:root:Create record 924 :Symbol-KECL, Date-2020-10-27, Series-EQ
INFO:root:Create record 925 :Symbol-KEERTI, Date-2020-10-27, Series-SM
INFO:root:Create record 926 :Symbol-KEI, Date-2020-10-27, Series-EQ
INFO:root:Create record 927 :Symbol-KELLTONTEC, Date-2020-10-27, Series-EQ
INFO:root:Create record 928 :Symbol-KENNAMET, Date-2020-10-27, Series-EQ
INFO:root:Create record 929 :Symbol-KERNEX, Date-2020-10-27, Series-BE
INFO:root:Create record 930 :Symbol-KESORAMIND, Date-2020-10-27, Series-EQ
INFO:root:Create record 931 :Symbol-KEYFINSERV, Date-2020-10-27, Series-EQ
INFO:root:Create record 932 :Symbol-KGL, Date-2020-10-27, Series-BZ
INFO:root:Create record 933 :Symbol-KHADIM, Date-2020-10-27, Series-EQ
INFO:root:Create record 934 :Symbol-KHANDSE, Date-2020-10-27, Series-EQ
INFO:root:Create record 935 :Symbol-KICL, Date-2020-10-27, Series-EQ
INFO:root:Create record 936 :Symbol-KILITCH, Date-2020-10-27, Series-BE
INFO:root:Create record 937 :Symbol-KINGFA, Date-2020-10-27, Series-EQ
INFO:root:Create record 938 :Symbol-KIOCL, Date-2020-10-27, Series-EQ
INFO:root:Create record 939 :Symbol-KIRIINDUS, Date-2020-10-27, Series-EQ
INFO:root:Create record 940 :Symbol-KIRLFER, Date-2020-10-27, Series-EQ
INFO:root:Create record 941 :Symbol-KIRLOSBROS, Date-2020-10-27, Series-EQ
INFO:root:Create record 942 :Symbol-KIRLOSENG, Date-2020-10-27, Series-EQ
INFO:root:Create record 943 :Symbol-KIRLOSIND, Date-2020-10-27, Series-EQ
INFO:root:Create record 944 :Symbol-KITEX, Date-2020-10-27, Series-EQ
INFO:root:Create record 945 :Symbol-KKCL, Date-2020-10-27, Series-EQ
INFO:root:Create record 946 :Symbol-KMSUGAR, Date-2020-10-27, Series-EQ
INFO:root:Create record 947 :Symbol-KNRCON, Date-2020-10-27, Series-EQ
INFO:root:Create record 948 :Symbol-KOKUYOCMLN, Date-2020-10-27, Series-EQ
INFO:root:Create record 949 :Symbol-KOLTEPATIL, Date-2020-10-27, Series-EQ
INFO:root:Create record 950 :Symbol-KOPRAN, Date-2020-10-27, Series-EQ
INFO:root:Create record 951 :Symbol-KOTAKBANK, Date-2020-10-27, Series-EQ
INFO:root:Create record 952 :Symbol-KOTAKBKETF, Date-2020-10-27, Series-EQ
INFO:root:Create record 953 :Symbol-KOTAKGOLD, Date-2020-10-27, Series-EQ
INFO:root:Create record 954 :Symbol-KOTAKNIFTY, Date-2020-10-27, Series-EQ
INFO:root:Create record 955 :Symbol-KOTAKNV20, Date-2020-10-27, Series-EQ
INFO:root:Create record 956 :Symbol-KOTAKPSUBK, Date-2020-10-27, Series-EQ
INFO:root:Create record 957 :Symbol-KOTARISUG, Date-2020-10-27, Series-EQ
INFO:root:Create record 958 :Symbol-KOTHARIPET, Date-2020-10-27, Series-EQ
INFO:root:Create record 959 :Symbol-KOTHARIPRO, Date-2020-10-27, Series-EQ
INFO:root:Create record 960 :Symbol-KPITTECH, Date-2020-10-27, Series-EQ
INFO:root:Create record 961 :Symbol-KPRMILL, Date-2020-10-27, Series-EQ
INFO:root:Create record 962 :Symbol-KRBL, Date-2020-10-27, Series-EQ
INFO:root:Create record 963 :Symbol-KREBSBIO, Date-2020-10-27, Series-EQ
INFO:root:Create record 964 :Symbol-KRIDHANINF, Date-2020-10-27, Series-EQ
INFO:root:Create record 965 :Symbol-KRISHANA, Date-2020-10-27, Series-BE
INFO:root:Create record 966 :Symbol-KSB, Date-2020-10-27, Series-EQ
INFO:root:Create record 967 :Symbol-KSCL, Date-2020-10-27, Series-EQ
INFO:root:Create record 968 :Symbol-KSERASERA, Date-2020-10-27, Series-BZ
INFO:root:Create record 969 :Symbol-KSK, Date-2020-10-27, Series-EQ
INFO:root:Create record 970 :Symbol-KSL, Date-2020-10-27, Series-EQ
INFO:root:Create record 971 :Symbol-KSOLVES, Date-2020-10-27, Series-SM
INFO:root:Create record 972 :Symbol-KTKBANK, Date-2020-10-27, Series-EQ
INFO:root:Create record 973 :Symbol-KUANTUM, Date-2020-10-27, Series-EQ
INFO:root:Create record 974 :Symbol-KWALITY, Date-2020-10-27, Series-EQ
INFO:root:Create record 975 :Symbol-L&TFH, Date-2020-10-27, Series-EQ
INFO:root:Create record 976 :Symbol-L&TFINANCE, Date-2020-10-27, Series-NG
INFO:root:Create record 977 :Symbol-L&TFINANCE, Date-2020-10-27, Series-NM
INFO:root:Create record 978 :Symbol-L&TFINANCE, Date-2020-10-27, Series-NU
INFO:root:Create record 979 :Symbol-L&TFINANCE, Date-2020-10-27, Series-NY
INFO:root:Create record 980 :Symbol-L&TFINANCE, Date-2020-10-27, Series-Y3
INFO:root:Create record 981 :Symbol-L&TFINANCE, Date-2020-10-27, Series-Y5
INFO:root:Create record 982 :Symbol-L&TFINANCE, Date-2020-10-27, Series-Y9
INFO:root:Create record 983 :Symbol-L&TINFRA, Date-2020-10-27, Series-N1
INFO:root:Create record 984 :Symbol-L&TINFRA, Date-2020-10-27, Series-N2
INFO:root:Create record 985 :Symbol-L&TINFRA, Date-2020-10-27, Series-N4
INFO:root:Create record 986 :Symbol-L&TINFRA, Date-2020-10-27, Series-N5
INFO:root:Create record 987 :Symbol-L&TINFRA, Date-2020-10-27, Series-N6
INFO:root:Create record 988 :Symbol-LAGNAM, Date-2020-10-27, Series-SM
INFO:root:Create record 989 :Symbol-LAKPRE, Date-2020-10-27, Series-BZ
INFO:root:Create record 990 :Symbol-LAKSHVILAS, Date-2020-10-27, Series-EQ
INFO:root:Create record 991 :Symbol-LALPATHLAB, Date-2020-10-27, Series-EQ
INFO:root:Create record 992 :Symbol-LAMBODHARA, Date-2020-10-27, Series-EQ
INFO:root:Create record 993 :Symbol-LAOPALA, Date-2020-10-27, Series-EQ
INFO:root:Create record 994 :Symbol-LASA, Date-2020-10-27, Series-EQ
INFO:root:Create record 995 :Symbol-LAURUSLABS, Date-2020-10-27, Series-EQ
INFO:root:Create record 996 :Symbol-LAXMIMACH, Date-2020-10-27, Series-EQ
INFO:root:Create record 997 :Symbol-LEMONTREE, Date-2020-10-27, Series-EQ
INFO:root:Create record 998 :Symbol-LFIC, Date-2020-10-27, Series-EQ
INFO:root:Create record 999 :Symbol-LGBBROSLTD, Date-2020-10-27, Series-EQ
INFO:root:Create record 1000 :Symbol-LGBFORGE, Date-2020-10-27, Series-EQ
INFO:root:Create record 1001 :Symbol-LIBAS, Date-2020-10-27, Series-EQ
INFO:root:Create record 1002 :Symbol-LIBERTSHOE, Date-2020-10-27, Series-EQ
INFO:root:Create record 1003 :Symbol-LICHSGFIN, Date-2020-10-27, Series-EQ
INFO:root:Create record 1004 :Symbol-LICNETFGSC, Date-2020-10-27, Series-EQ
INFO:root:Create record 1005 :Symbol-LICNETFN50, Date-2020-10-27, Series-EQ
INFO:root:Create record 1006 :Symbol-LICNETFSEN, Date-2020-10-27, Series-EQ
INFO:root:Create record 1007 :Symbol-LICNFNHGP, Date-2020-10-27, Series-EQ
INFO:root:Create record 1008 :Symbol-LIKHITHA, Date-2020-10-27, Series-BE
INFO:root:Create record 1009 :Symbol-LINCOLN, Date-2020-10-27, Series-EQ
INFO:root:Create record 1010 :Symbol-LINCPEN, Date-2020-10-27, Series-EQ
INFO:root:Create record 1011 :Symbol-LINDEINDIA, Date-2020-10-27, Series-EQ
INFO:root:Create record 1012 :Symbol-LIQUIDBEES, Date-2020-10-27, Series-EQ
INFO:root:Create record 1013 :Symbol-LIQUIDETF, Date-2020-10-27, Series-EQ
INFO:root:Create record 1014 :Symbol-LOKESHMACH, Date-2020-10-27, Series-EQ
INFO:root:Create record 1015 :Symbol-LOTUSEYE, Date-2020-10-27, Series-EQ
INFO:root:Create record 1016 :Symbol-LOVABLE, Date-2020-10-27, Series-EQ
INFO:root:Create record 1017 :Symbol-LPDC, Date-2020-10-27, Series-BE
INFO:root:Create record 1018 :Symbol-LSIL, Date-2020-10-27, Series-EQ
INFO:root:Create record 1019 :Symbol-LT, Date-2020-10-27, Series-EQ
INFO:root:Create record 1020 :Symbol-LTI, Date-2020-10-27, Series-EQ
INFO:root:Create record 1021 :Symbol-LTTS, Date-2020-10-27, Series-EQ
INFO:root:Create record 1022 :Symbol-LUMAXIND, Date-2020-10-27, Series-EQ
INFO:root:Create record 1023 :Symbol-LUMAXTECH, Date-2020-10-27, Series-EQ
INFO:root:Create record 1024 :Symbol-LUPIN, Date-2020-10-27, Series-EQ
INFO:root:Create record 1025 :Symbol-LUXIND, Date-2020-10-27, Series-EQ
INFO:root:Create record 1026 :Symbol-LYKALABS, Date-2020-10-27, Series-EQ
INFO:root:Create record 1027 :Symbol-LYPSAGEMS, Date-2020-10-27, Series-EQ
INFO:root:Create record 1028 :Symbol-M&M, Date-2020-10-27, Series-EQ
INFO:root:Create record 1029 :Symbol-M&MFIN, Date-2020-10-27, Series-EQ
INFO:root:Create record 1030 :Symbol-M&MFIN, Date-2020-10-27, Series-N2
INFO:root:Create record 1031 :Symbol-M100, Date-2020-10-27, Series-EQ
INFO:root:Create record 1032 :Symbol-M14RG, Date-2020-10-27, Series-MF
INFO:root:Create record 1033 :Symbol-M50, Date-2020-10-27, Series-EQ
INFO:root:Create record 1034 :Symbol-MAANALU, Date-2020-10-27, Series-EQ
INFO:root:Create record 1035 :Symbol-MACPOWER, Date-2020-10-27, Series-EQ
INFO:root:Create record 1036 :Symbol-MADHAV, Date-2020-10-27, Series-EQ
INFO:root:Create record 1037 :Symbol-MADHUCON, Date-2020-10-27, Series-BE
INFO:root:Create record 1038 :Symbol-MADRASFERT, Date-2020-10-27, Series-EQ
INFO:root:Create record 1039 :Symbol-MAGADSUGAR, Date-2020-10-27, Series-EQ
INFO:root:Create record 1040 :Symbol-MAGMA, Date-2020-10-27, Series-EQ
INFO:root:Create record 1041 :Symbol-MAGMA, Date-2020-10-27, Series-N1
INFO:root:Create record 1042 :Symbol-MAGNUM, Date-2020-10-27, Series-EQ
INFO:root:Create record 1043 :Symbol-MAHABANK, Date-2020-10-27, Series-EQ
INFO:root:Create record 1044 :Symbol-MAHAPEXLTD, Date-2020-10-27, Series-BE
INFO:root:Create record 1045 :Symbol-MAHASTEEL, Date-2020-10-27, Series-EQ
INFO:root:Create record 1046 :Symbol-MAHEPC, Date-2020-10-27, Series-EQ
INFO:root:Create record 1047 :Symbol-MAHESHWARI, Date-2020-10-27, Series-BE
INFO:root:Create record 1048 :Symbol-MAHICKRA, Date-2020-10-27, Series-SM
INFO:root:Create record 1049 :Symbol-MAHINDCIE, Date-2020-10-27, Series-EQ
INFO:root:Create record 1050 :Symbol-MAHLIFE, Date-2020-10-27, Series-EQ
INFO:root:Create record 1051 :Symbol-MAHLOG, Date-2020-10-27, Series-EQ
INFO:root:Create record 1052 :Symbol-MAHSCOOTER, Date-2020-10-27, Series-EQ
INFO:root:Create record 1053 :Symbol-MAHSEAMLES, Date-2020-10-27, Series-EQ
INFO:root:Create record 1054 :Symbol-MAITHANALL, Date-2020-10-27, Series-EQ
INFO:root:Create record 1055 :Symbol-MAJESCO, Date-2020-10-27, Series-EQ
INFO:root:Create record 1056 :Symbol-MALUPAPER, Date-2020-10-27, Series-EQ
INFO:root:Create record 1057 :Symbol-MAN50ETF, Date-2020-10-27, Series-EQ
INFO:root:Create record 1058 :Symbol-MANAKALUCO, Date-2020-10-27, Series-EQ
INFO:root:Create record 1059 :Symbol-MANAKCOAT, Date-2020-10-27, Series-EQ
INFO:root:Create record 1060 :Symbol-MANAKSIA, Date-2020-10-27, Series-EQ
INFO:root:Create record 1061 :Symbol-MANAKSTEEL, Date-2020-10-27, Series-EQ
INFO:root:Create record 1062 :Symbol-MANALIPETC, Date-2020-10-27, Series-EQ
INFO:root:Create record 1063 :Symbol-MANAPPURAM, Date-2020-10-27, Series-EQ
INFO:root:Create record 1064 :Symbol-MANGALAM, Date-2020-10-27, Series-EQ
INFO:root:Create record 1065 :Symbol-MANGCHEFER, Date-2020-10-27, Series-EQ
INFO:root:Create record 1066 :Symbol-MANGLMCEM, Date-2020-10-27, Series-EQ
INFO:root:Create record 1067 :Symbol-MANGTIMBER, Date-2020-10-27, Series-EQ
INFO:root:Create record 1068 :Symbol-MANINDS, Date-2020-10-27, Series-EQ
INFO:root:Create record 1069 :Symbol-MANINFRA, Date-2020-10-27, Series-EQ
INFO:root:Create record 1070 :Symbol-MANUGRAPH, Date-2020-10-27, Series-EQ
